left wheel speed,right wheel speed,gyro x,gyro y,gyro z,pose x,pose y,pose z,q0,q1,q2,q3,angle_z,origin_id,is_accurate,wheels: up key,wheels: down key,wheels: left key,wheels: right key,head: up key,head: down key,stop,timestamp
99.0,101.0,0.01731201633810997,0.005152496043592691,0.042028218507766724,-12.702823638916016,423.59039306640625,0.0,0.7420296669006348,0.0,0.0,0.6703670620918274,1.4694067023747432,13,True,0,0,0,0,0,0,0,14:55:59.439053
91.0,89.0,-0.24714794754981995,0.1381806582212448,0.021910635754466057,-11.439094543457031,435.2409362792969,0.0,0.7442284822463989,0.0,0.0,0.6679251194000244,1.4628346505592915,13,True,0,0,0,0,0,0,0,14:55:59.549036
37.0,36.0,-0.07607374340295792,0.0019598202779889107,0.007279668934643269,-10.634344100952148,442.72119140625,0.0,0.7440390586853027,0.0,0.0,0.6681361198425293,1.4634017537508524,13,True,0,0,0,0,0,0,0,14:55:59.656887
14.0,0.0,0.0005504701985046268,-0.0007007429376244545,-3.581504279281944e-05,-10.602837562561035,442.9707336425781,0.0,0.7442119717597961,0.0,0.0,0.66794353723526,1.4628841490155684,13,True,0,0,0,0,0,0,0,14:55:59.764803
0.0,0.0,0.00028441380709409714,-0.0009667989797890186,-0.0002970823261421174,-10.602837562561035,442.9707336425781,0.0,0.7442050576210022,0.0,0.0,0.667951226234436,1.462904810699157,13,True,0,0,0,0,0,0,0,14:55:59.871820
0.0,0.0,1.835753209888935e-05,0.00036348262801766396,-3.581504279281944e-05,-10.602837562561035,442.9707336425781,0.0,0.7442136406898499,0.0,0.0,0.6679416298866272,1.4628790170214139,13,True,0,0,0,0,0,0,0,14:55:59.980326
0.0,0.0,1.835753209888935e-05,9.742612019181252e-05,-3.581504279281944e-05,-10.602837562561035,442.9707336425781,0.0,0.7442142963409424,0.0,0.0,0.6679409146308899,1.462877096815018,13,True,0,0,0,0,0,0,0,14:56:00.089548
0.0,0.0,0.0010825827484950423,9.742612019181252e-05,0.0007479868363589048,-10.602837562561035,442.9707336425781,0.0,0.7442148327827454,0.0,0.0,0.6679403185844421,1.462875495215059,13,True,0,0,0,0,0,0,0,14:56:00.196376
0.0,0.0,1.835753209888935e-05,0.0006295386701822281,-0.0002970823261421174,-10.602837562561035,442.9707336425781,0.0,0.7442083358764648,0.0,0.0,0.6679475903511047,1.4628950416821302,13,True,0,0,0,0,0,0,0,14:56:00.302325
0.0,0.0,0.0005506888264790177,9.843707084655762e-05,-0.0002982901642099023,-10.602837562561035,442.9707336425781,0.0,0.7442054748535156,0.0,0.0,0.6679508090019226,1.4629036955656682,13,True,0,0,0,0,0,0,0,14:56:00.408461
